Time,Target_x,Target_y,Target_z,current_x,current_y,current_z,error_x,error_y,error_z,df_x,df_y,df_z,error_int_x,error_int_y,error_int_z,rddot_x,rddot_y,rddot_z,Thrust_physical,thrust_command,phi_des,theta_des,yaw_des,quat_x_command,quat_y_command,quat_z_command,quat_w_command,quat_x_actual,quat_y_actual,quat_z_actual,quat_w_actual,phi_actual,theta_actual,psi_actual,IMU_phi,IMU_theta,IMU_psi,Wall_reaction
1718984264.7080708,0.0,0.0,0.0,-0.07740828870664407,-0.5329183587484931,0.2630813261423642,0.07740828870664407,0.5329183587484931,-0.2630813261423642,0.00020014457421615428,-0.0002974967003285021,0.00018186735511324464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0035571779180185825,0.0011897916888091217,-0.022414030983259895,0.9997417376983309,-0.41057673456432325,0.12717177782741193,-2.5682362833198855,1.3419190618573813,1.1234990517761347,-2.599160303262584,0.0,0.0,0.0,0.0
1718984264.7175448,0.0,0.0,0.0,-0.07739930266707226,-0.5329204291269622,0.26308048218882785,0.07739930266707226,0.5329204291269622,-0.26308048218882785,-0.00012698118278239772,-0.00015018951410204298,0.00015516691841472682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0035192071693508405,0.0012034087021062677,-0.022419746697882423,0.999741727620888,-0.4062623802706768,0.12882696702633542,-2.5688900417066844,1.3419190618573813,1.1234990517761347,-2.599160303262584,0.0,0.0,0.0,0.0
1718984264.7273047,0.0,0.0,0.0,-0.07740526102292908,-0.5329281709290474,0.2630878699983926,0.07740526102292908,0.5329281709290474,-0.2630878699983926,9.087365171187515e-05,0.00012833662236045579,-0.00011425460190932744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0035331496255640196,0.001195944285382431,-0.022409256212988893,0.9997419226015133,-0.4078391595541847,0.1279402835293574,-2.5676890966575368,1.3419190618573813,1.1234990517761347,-2.599160303262584,0.0,0.0,0.0,0.0
1718984264.737754,0.0,0.0,0.0,-0.0774056766479181,-0.532923194716243,0.2630912045194704,0.0774056766479181,0.532923194716243,-0.2630912045194704,7.772462931504748e-05,-5.729560960453146e-05,-0.00018216568956341944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00355456077728861,0.0012139992489054539,-0.02241759178567561,0.9997416380655729,-0.4103395345893965,0.12995037570774337,-2.5686347908341722,1.3419190618573813,1.1234990517761347,-2.599160303262584,0.0,0.0,0.0,0.0
1718984264.7473662,0.0,0.0,0.0,-0.07740402463300716,-0.532916667089705,0.26308858010277125,0.07740402463300716,0.532916667089705,-0.26308858010277125,4.665906311701831e-06,-0.00023603497545758367,-4.8396992735875075e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0035469141214810335,0.0011855298761309619,-0.022430265867360112,0.9997414151130517,-0.40939199167383045,0.12670322397218325,-2.57010002698099,1.3419190618573813,1.1234990517761347,-2.599160303262584,0.0,0.0,0.0,0.0
1718984264.7577202,0.0,0.0,0.0,-0.0774030890466268,-0.5329301245922698,0.26308718971228895,0.0774030890466268,0.5329301245922698,-0.26308718971228895,-2.48499274480458e-05,0.00023993542510016951,8.086909777789776e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0035626832466548585,0.0011947884155371095,-0.022439455989114898,0.9997411417880324,-0.4112235240692561,0.12771963677498469,-2.571147909717436,1.3419190618573813,1.1234990517761347,-2.599160303262584,0.0,0.0,0.0,0.0
1718984264.7681024,0.0,0.0,0.0,-0.07739781194578704,-0.5329290567176824,0.26308984742810854,0.07739781194578704,0.5329290567176824,-0.26308984742810854,-0.00017631268262702796,0.00014019507557328634,-7.40052302498115e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.003545879025644079,0.0011883299595776375,-0.022418245024312132,0.9997416850886396,-0.40927907611551945,0.12703159602017988,-2.5687211348596763,1.3419190618573813,1.1234990517761347,-2.599160303262584,0.0,0.0,0.0,0.0
1718984264.7776847,0.0,0.0,0.0,-0.07740882644219717,-0.5329249812357292,0.2630870304334595,0.07740882644219717,0.5329249812357292,-0.2630870304334595,0.00020674451728725434,-2.377140309081569e-05,3.25379797994229e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.003563080909632717,0.0012255603195280205,-0.022414541924288177,0.999741662014072,-0.4113449237462676,0.13125424941029282,-2.568279505641773,1.3419190618573813,1.1234990517761347,-2.599160303262584,0.0,0.0,0.0,0.0
1718984264.7877793,0.0,0.0,0.0,-0.07740637935576199,-0.5329290010757534,0.26308875642379265,0.07740637935576199,0.5329290010757534,-0.26308875642379265,7.228471115771278e-05,0.00010395524864294459,-2.8889762512973255e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0035068875802699933,0.0011856912532435164,-0.022442842948921803,0.9997412738684551,-0.404808425147088,0.12681945038360967,-2.571545922186412,1.3419190618573813,1.1234990517761347,-2.599160303262584,0.0,0.0,0.0,0.0
1718984264.7978137,0.0,0.0,0.0,-0.07740791127801312,-0.5329286879471942,0.2630907765691548,0.07740791127801312,0.5329286879471942,-0.2630907765691548,9.715523232947978e-05,6.415964379234434e-05,-8.110858068083245e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.003558406767742414,0.0011986810924309293,-0.02241732088466583,0.9997416489419994,-0.41074076598744025,0.12818568660541976,-2.5686095978603456,1.3419190618573813,1.1234990517761347,-2.599160303262584,0.0,0.0,0.0,0.0
1718984264.8077762,0.0,0.0,0.0,-0.07740056554690998,-0.5329314848293389,0.2630902820699347,0.07740056554690998,0.5329314848293389,-0.2630902820699347,-0.00015174281033492542,0.00012945762215452904,-4.26283201723427e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.003581314811364129,0.0012032806106400335,-0.022436583038362528,0.999741129513814,-0.41337948268794417,0.1286458483999066,-2.5708130616853175,1.3419190618573813,1.1234990517761347,-2.599160303262584,0.0,0.0,0.0,0.0
1718984264.8176854,0.0,0.0,0.0,-0.07739961086934526,-0.5329305550934339,0.26308639165354286,0.07739961086934526,0.5329305550934339,-0.26308639165354286,-0.00013551159610738044,6.323153044127136e-05,8.681458391584151e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0035676001399520666,0.001193927168977525,-0.022417747351242412,0.9997416123033254,-0.41178183481153724,0.12761727284404373,-2.5686594275191315,1.3419190618573813,1.1234990517761347,-2.599160303262584,0.0,0.0,0.0,0.0
1718984264.827733,0.0,0.0,0.0,-0.07740872460670087,-0.5329266267822598,0.2630845914898138,0.07740872460670087,0.5329266267822598,-0.2630845914898138,0.00017807373054212088,-7.33534239834512e-05,0.00011531219807894009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.003517317125367839,0.001172378643273941,-0.0224335289119723,0.9997414619736005,-0.40596787047019417,0.12527126493950877,-2.5704825915596454,1.3419190618573813,1.1234990517761347,-2.599160303262584,0.0,0.0,0.0,0.0
1718984264.837748,0.0,0.0,0.0,-0.07740940800264376,-0.5329236309138004,0.2630783667204677,0.07740940800264376,0.5329236309138004,-0.2630783667204677,0.00014721406773776855,-0.0001421537711345545,0.0002689695934431283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0035287287853366105,0.0011830978801892751,-0.02243796515777459,0.9997413095757041,-0.40730334160449777,0.12646818490412634,-2.5709855009401603,1.3419190618573813,1.1234990517761347,-2.599160303262584,0.0,0.0,0.0,0.0
1718984264.8475485,0.0,0.0,0.0,-0.07739679876292316,-0.5329325129500415,0.26309287296273853,0.07739679876292316,0.5329325129500415,-0.26309287296273853,-0.00027911575473753064,0.00017060928658455693,-0.0002537567237146911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.003493361811389226,0.0011673458767458415,-0.022426776307609263,0.9997417033570757,-0.4032096902829165,0.12475896217279064,-2.5697131869660073,1.3419190618573813,1.1234990517761347,-2.599160303262584,0.0,0.0,0.0,0.0
1718984264.858573,0.0,0.0,0.0,-0.07740657766152144,-0.5329251723577385,0.26308094018024714,0.07740657766152144,0.5329251723577385,-0.26308094018024714,8.772789813523508e-05,-9.456199314284293e-05,0.00017111909066269918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.003599372498734925,0.0012015439514655923,-0.022421463603340547,0.9997414059543759,-0.4154418267586744,0.12840676713849325,-2.5690787664377597,1.3419190618573813,1.1234990517761347,-2.599160303262584,0.0,0.0,0.0,0.0
1718984264.8675044,0.0,0.0,0.0,-0.07740090298300392,-0.5329296856974713,0.26308795736615004,0.07740090298300392,0.5329296856974713,-0.26308795736615004,-0.00010924739461306478,6.96076654177118e-05,-9.14230855315633e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.003534740916830873,0.001203262923855522,-0.02240310500690097,0.9997420460553996,-0.4080394615885303,0.12877717007321723,-2.5669808717831524,1.3419190618573813,1.1234990517761347,-2.599160303262584,0.0,0.0,0.0,0.0
1718984264.877819,0.0,0.0,0.0,-0.07740173156351533,-0.532922742742599,0.2630823370179454,0.07740173156351533,0.532922742742599,-0.2630823370179454,-5.049355527450304e-05,-0.0001604709439815231,0.00010570135451463501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0035731073370015307,0.0011995350238131431,-0.022421345746367338,0.9997415052275297,-0.412427623461929,0.1282441123493966,-2.569068972313738,1.3415652740487287,1.1215649885369119,-2.5983499171311033,0.0,0.0,0.0,0.0
1718984264.8884077,0.0,0.0,0.0,-0.07740499063689524,-0.5329321139912557,0.2630911346974405,0.07740499063689524,0.5329321139912557,-0.2630911346974405,6.141504416122773e-05,0.00016556305078092718,-0.00018788096387602064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.003535465709691972,0.0011859128688038786,-0.022429221331593023,0.9997414786450254,-0.4080812744065877,0.1267769396069716,-2.5699813847370967,1.3415652740487287,1.1215649885369119,-2.5983499171311033,0.0,0.0,0.0,0.0
1718984264.8979611,0.0,0.0,0.0,-0.07740033029346671,-0.5329289777809264,0.26308563956531117,0.07740033029346671,0.5329289777809264,-0.26308563956531117,-9.731189074866479e-05,2.0764267043502633e-05,3.457966253433688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0035197366818267985,0.0011803631424688148,-0.022428405853022203,0.9997415590078441,-0.40626493888742554,0.12618187376884346,-2.569891873312389,1.3415652740487287,1.1215649885369119,-2.5983499171311033,0.0,0.0,0.0,0.0
1718984264.9084136,0.0,0.0,0.0,-0.07740584914725332,-0.5329170413700539,0.26307415052764654,0.07740584914725332,0.5329170413700539,-0.26307415052764654,9.650097979537157e-05,-0.00034367850422752907,0.00036961707250318665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.003528150064601983,0.0011707902415144487,-0.022423827159989505,0.9997416433173277,-0.40720363245087426,0.12506540659631712,-2.5693700391733905,1.3415652740487287,1.1215649885369119,-2.5983499171311033,0.0,0.0,0.0,0.0
1718984264.9182534,0.0,0.0,0.0,-0.07740338117534977,-0.5329267008168875,0.2630904111499047,0.07740338117534977,0.5329267008168875,-0.2630904111499047,-5.105367851168037e-06,4.4308795369878314e-05,-0.0002239936074856922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0035383372424119073,0.0011936336089834818,-0.022422958774884726,0.999741599778736,-0.4084292879477241,0.1276566479406843,-2.5692600922768927,1.3415652740487287,1.1215649885369119,-2.5983499171311033,0.0,0.0,0.0,0.0
1718984264.9280314,0.0,0.0,0.0,-0.07739308301631292,-0.5329287062787864,0.2630880810224971,0.07739308301631292,0.5329287062787864,-0.2630880810224971,-0.0003128225590929855,9.119490346894825e-05,-8.65925511997364e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0035525454542890017,0.0011913510359380878,-0.02242058925979606,0.9997416052564522,-0.41005086346586506,0.12735962700415152,-2.568987874511846,1.3415652740487287,1.1215649885369119,-2.5983499171311033,0.0,0.0,0.0,0.0
1718984264.9382608,0.0,0.0,0.0,-0.07740180600365335,-0.5329274041638187,0.26308350673539216,0.07740180600365335,0.5329274041638187,-0.26308350673539216,3.684992625936913e-05,2.6519706906435543e-05,7.50554928827353e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0035377426139980017,0.001203007707510176,-0.022406685595297314,0.9997419555016616,-0.4083831524384701,0.12873876639478501,-2.567391059968687,1.3415652740487287,1.1215649885369119,-2.5983499171311033,0.0,0.0,0.0,0.0
1718984264.947841,0.0,0.0,0.0,-0.07740054082865212,-0.5329210078905845,0.26308760646167895,0.07740054082865212,0.5329210078905845,-0.26308760646167895,-1.2083501071577503e-05,-0.00017343386904250538,-7.03422477838808e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0035584974521110403,0.001205422137205908,-0.022421205046052228,0.9997415534114991,-0.4107689698965438,0.12895614605215217,-2.5690520332805686,1.3415652740487287,1.1215649885369119,-2.5983499171311033,0.0,0.0,0.0,0.0
1718984264.9579237,0.0,0.0,0.0,-0.07740268665361202,-0.5329252241593413,0.2630876748651269,0.07740268665361202,0.5329252241593413,-0.2630876748651269,5.590892185369146e-05,4.180206580603918e-06,-5.1711793269880604e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0035705808459907474,0.001206849839519156,-0.02242443642347496,0.9997414361308511,-0.41215736984612866,0.12908734857457166,-2.569420498362209,1.3415652740487287,1.1215649885369119,-2.5983499171311033,0.0,0.0,0.0,0.0
1718984264.9679406,0.0,0.0,0.0,-0.07740238872223446,-0.5329208040012136,0.26308206891487684,0.07740238872223446,0.5329208040012136,-0.26308206891487684,3.080264333558441e-05,-0.00012976548242927763,0.000131581352715767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0035286655398545376,0.0011968545807445555,-0.022416241445909205,0.9997417807504391,-0.4073286790962803,0.1280532345659627,-2.5684898826529867,1.3415652740487287,1.1215649885369119,-2.5983499171311033,0.0,0.0,0.0,0.0
1718984264.9778411,0.0,0.0,0.0,-0.0774092510682213,-0.5329180163944623,0.2630797516682869,0.0774092510682213,0.5329180163944623,-0.2630797516682869,0.0002275770181568438,-0.00017428955684366335,0.00016143212322642484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0035963107265172584,0.0012369159193715588,-0.02242533805651312,0.9997412869343838,-0.4151824391051295,0.13246541386586158,-2.5695085289591115,1.3411027507690394,1.1203411970262682,-2.5984214943757955,0.0,0.0,0.0,0.0
1718984264.9881308,0.0,0.0,0.0,-0.07740085227487013,-0.5329253190729872,0.26307835677714214,0.07740085227487013,0.5329253190729872,-0.26307835677714214,-8.702171161208239e-05,9.27858165523056e-05,0.00015906946840994293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.003539851312746278,0.0011963313605861834,-0.022425039730092113,0.9997415445189137,-0.40860994207268375,0.12796097692261477,-2.569497349443352,1.3411027507690394,1.1203411970262682,-2.5984214943757955,0.0,0.0,0.0,0.0
1718984264.9974651,0.0,0.0,0.0,-0.07740528400141332,-0.5329184411997533,0.2630804103323908,0.07740528400141332,0.5329184411997533,-0.2630804103323908,7.308675346764674e-05,-0.0001425704830882692,4.8003962927434615e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0036014202573951314,0.0012190077789144807,-0.02242338028874724,0.9997413344503622,-0.4157215375166998,0.13040145667416492,-2.569290982574805,1.3411027507690394,1.1203411970262682,-2.5984214943757955,0.0,0.0,0.0,0.0
1718984265.0081825,0.0,0.0,0.0,-0.07739200846660539,-0.532926966727922,0.26308700244332217,0.07739200846660539,0.532926966727922,-0.26308700244332217,-0.0003466761010661526,0.00015460758063046885,-0.00016381475669205513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.003555095360701864,0.001190878474530026,-0.02241705527410122,0.999741676003493,-0.41034132560609804,0.12730039050271869,-2.568582716058977,1.3411027507690394,1.1203411970262682,-2.5984214943757955,0.0,0.0,0.0,0.0
1718984265.0181334,0.0,0.0,0.0,-0.07740520705626895,-0.5329226463263829,0.26308567084882506,0.07740520705626895,0.5329226463263829,-0.26308567084882506,0.00014775575314291968,-1.8874092805005525e-05,-7.748225494595291e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0035840884562116,0.001225265011961129,-0.022419064139489665,0.999741485884575,-0.41375145585075135,0.1311646152417173,-2.568795606390671,1.3411027507690394,1.1203411970262682,-2.5984214943757955,0.0,0.0,0.0,0.0
1718984265.0277832,0.0,0.0,0.0,-0.07739986062492679,-0.5329284682647274,0.26308714186676924,0.07739986062492679,0.5329284682647274,-0.26308714186676924,-5.6287573477315045e-05,0.00016151421491983816,-9.885115334987993e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0035521852478379505,0.0012136248968075483,-0.022407129255191272,0.9997418815139816,-0.4100650646608671,0.1299178788807748,-2.5674359681653844,1.3411027507690394,1.1203411970262682,-2.5984214943757955,0.0,0.0,0.0,0.0
1718984265.0377438,0.0,0.0,0.0,-0.0774081456413202,-0.532924249775605,0.2630735904123184,0.0774081456413202,0.532924249775605,-0.2630735904123184,0.00020920088206735296,-1.3055814772097409e-05,0.00033740862020364027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0034871692934786897,0.0011769272942431424,-0.02242349628890128,0.9997417873164272,-0.40252446100916905,0.12587388412465372,-2.5693340303700034,1.3411027507690394,1.1203411970262682,-2.5984214943757955,0.0,0.0,0.0,0.0
1718984265.0478077,0.0,0.0,0.0,-0.07739875405700085,-0.5329235742997663,0.26308610351477985,0.07739875405700085,0.5329235742997663,-0.26308610351477985,-0.00013251077815067572,-2.96157321818426e-05,-0.00013461820751818493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.003562806007218517,0.0012055310293320725,-0.022403277995962635,0.9997419398241367,-0.4112605400157044,0.12896493165512646,-2.5669966690171724,1.3411027507690394,1.1203411970262682,-2.5984214943757955,0.0,0.0,0.0,0.0
1718984265.0575192,0.0,0.0,0.0,-0.07740959453794137,-0.5329306225235647,0.26308605464693985,0.07740959453794137,0.5329306225235647,-0.26308605464693985,0.00023130988750061617,0.00019059825274747783,-9.426119750504285e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0035380783075118958,0.0011919628070279865,-0.022417770642449646,0.999741719038462,-0.4083946695970873,0.1274680168668603,-2.5686661258241297,1.3411027507690394,1.1203411970262682,-2.5984214943757955,0.0,0.0,0.0,0.0
1718984265.0673108,0.0,0.0,0.0,-0.07740034000977918,-0.5329277168938106,0.26307669348404294,0.07740034000977918,0.5329277168938106,-0.26307669348404294,-0.00011671046165314118,4.557460512127547e-05,0.00021542397401117967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.003524987430285459,0.0011977311895991299,-0.022423233656034887,0.999741635871999,-0.40691044997729486,0.1281602606573149,-2.5692913946019553,1.3411027507690394,1.1203411970262682,-2.5984214943757955,0.0,0.0,0.0,0.0
1718984265.0776675,0.0,0.0,0.0,-0.0774029187390072,-0.5329327724900419,0.2630832053092467,0.0774029187390072,0.5329327724900419,-0.2630832053092467,-4.768648106209683e-06,0.00018392133195082344,-4.381098411656916e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.003503271461373803,0.0011775714839862615,-0.022425995229360486,0.9997416742101135,-0.40437114994065443,0.125905319526907,-2.569618468977723,1.3400489282765309,1.1190281055263682,-2.598178926171773,0.0,0.0,0.0,0.0
1718984265.0877087,0.0,0.0,0.0,-0.07739880535844135,-0.5329265329474315,0.263093992721153,0.07739880535844135,0.5329265329474315,-0.263093992721153,-0.00012690697401907813,-5.693252169975042e-05,-0.0003550180352241238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.003576729457747026,0.0012156892983949453,-0.02241891934873114,0.9997415271764752,-0.4128837685723585,0.1300865284643456,-2.5687837902199027,1.3400489282765309,1.1190281055263682,-2.598178926171773,0.0,0.0,0.0,0.0
1718984265.0975645,0.0,0.0,0.0,-0.07740130532811472,-0.532927706310084,0.263088661294208,0.07740130532811472,0.532927706310084,-0.263088661294208,-1.4709402771515912e-05,-5.042245084042155e-06,-9.106362900701038e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0035434027155508306,0.0011940928812104032,-0.022419287628218775,0.9997416636219727,-0.4090103168850433,0.12769775718803988,-2.568838554627874,1.3400489282765309,1.1190281055263682,-2.598178926171773,0.0,0.0,0.0,0.0
1718984265.1075969,0.0,0.0,0.0,-0.07739487721134125,-0.5329331154706591,0.26308563587031164,0.07739487721134125,0.5329331154706591,-0.26308563587031164,-0.00020333471162265905,0.00015890713793321237,2.709918709187626e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.003520674840343867,0.001192253944800208,-0.02242421044150386,0.9997416357065834,-0.4064024379876416,0.12754343884130998,-2.5694060547881103,1.3400489282765309,1.1190281055263682,-2.598178926171773,0.0,0.0,0.0,0.0
1718984265.11783,0.0,0.0,0.0,-0.07740170665482152,-0.5329186327893671,0.2630842883180543,0.07740170665482152,0.5329186327893671,-0.2630842883180543,6.204351383192253e-05,-0.00032312503493291616,5.953116751788639e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0035696328118781507,0.0011995229716892802,-0.022415915609067864,0.9997416394217237,-0.41202884233588927,0.12825389221931777,-2.5684469427765917,1.3400489282765309,1.1190281055263682,-2.598178926171773,0.0,0.0,0.0,0.0
1718984265.127866,0.0,0.0,0.0,-0.07740120683860195,-0.5329374997045695,0.26308713548939344,0.07740120683860195,0.5329374997045695,-0.26308713548939344,2.8785706369481478e-05,0.0003384869111041851,-4.347885041887253e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0035412700655990848,0.0011746747910233624,-0.02242136803282486,0.9997416475274972,-0.4087163760983512,0.1254777487346539,-2.569085180284853,1.3400489282765309,1.1190281055263682,-2.598178926171773,0.0,0.0,0.0,0.0
